30.633658564125,-227.950825756295,-82.3460410557185,230
31.8938534857685,-226.7681241044,-81.9941348973607,229
33.1406812279471,-225.578578876071,-81.6422287390029,228
34.5255332710435,-225.370777946809,-81.2903225806452,228
35.5940909495026,-223.179436081102,-80.9384164222874,226
36.9641614643559,-222.956611849115,-80.5865102639296,226
39.1809092051363,-227.652929596478,-80.2346041055718,231
40.7540517548273,-228.392441349456,-79.8826979472141,232
41.9743355305251,-227.154474216932,-79.5307917888563,231
43.5564432110411,-227.874606428192,-79.1788856304985,232
44.9552007283002,-227.602789806009,-78.8269794721408,232
46.3522623970842,-227.32238730638,-78.475073313783,232
47.7475755159291,-227.03340950695,-78.1231671554252,232
49.1410874493313,-226.735867308852,-77.7712609970674,232
50.5327456297336,-226.429771936291,-77.4193548387097,232
52.593909165881,-229.03903754306,-77.0674486803519,235
54.9187909667748,-232.604656872445,-76.7155425219941,239
55.8748677157343,-230.319341692679,-76.3636363636364,237
57.5301314065151,-230.942165877843,-76.0117302052786,238
58.6997875198858,-229.615624348868,-75.6598240469208,237
60.1089525378868,-229.250766246916,-75.3079178885631,237
61.5158500612743,-228.877260100777,-74.9560117302053,237
62.389452949887,-226.566891139491,-74.6041055718475,235
63.2370164061799,-224.254497738718,-74.2521994134897,233
64.3358586995515,-222.901093055623,-73.900293255132,232
65.7036775502946,-222.501745513079,-73.5483870967742,232
67.0690178561847,-222.094004520173,-73.1964809384164,232
68.4318281123851,-221.677885458151,-72.8445747800587,232
72.4995073930586,-229.8365102149,-72.4926686217009,241
73.9097687821518,-229.386891688625,-72.1407624633431,241
75.3172420673852,-228.928619983092,-71.7888563049853,241
76.4035261289986,-227.513738475406,-71.4369501466276,240
77.4752833258011,-226.094184961902,-71.0850439882698,239
78.2025289886129,-223.726092487634,-70.733137829912,237
78.2321127794654,-219.473771849989,-70.3812316715542,233
79.5786193213254,-218.989139792163,-70.0293255131965,233
82.3113449242225,-222.247255318858,-69.6774193548387,237
86.8523333250276,-230.157928814104,-69.3255131964809,246
88.9818940326353,-231.486981349632,-68.9736070381232,248
90.4019815383517,-230.936098810774,-68.6217008797654,248
91.8186588032052,-230.376504651799,-68.2697947214076,248
93.2318723857708,-229.808219982322,-67.9178885630498,248
94.6415689752844,-229.231266239788,-67.5659824046921,248
96.0476953936539,-228.645665188667,-67.2140762463343,248
97.4501985974649,-228.051438919632,-66.8621700879765,248
99.2476104609493,-228.365741340052,-66.5102639296188,249
100.648334050051,-227.75186684844,-66.158357771261,249
103.27472184874,-229.865899661227,-65.8064516129032,252
104.684583276475,-229.227262829339,-65.4545454545455,252
104.827513588245,-225.8587886156,-65.1026392961877,249
105.359620189194,-223.401769092344,-64.7507331378299,247
106.729740362082,-222.750448983257,-64.3988269794721,247
108.095834360812,-222.090726041949,-64.0469208211144,247
110.787298230887,-224.111968780564,-63.6950146627566,250
112.161677992459,-223.427299115206,-63.3431085043988,250
115.348335897202,-226.297948302114,-62.991202346041,254
116.73605565997,-225.585224048368,-62.6392961876833,254
118.119371779582,-224.863990025964,-62.2873900293255,254
119.4982320731,-224.134273442068,-61.9354838709677,254
121.348460842701,-224.275614035738,-61.58357771261,255
124.648723302186,-227.032367249992,-61.2316715542522,259
126.040778360229,-226.262507257273,-60.8797653958944,259
127.428078772351,-225.48411194669,-60.5278592375367,259
129.805248438558,-226.432324277706,-60.1759530791789,261
130.188206507207,-223.901833146664,-59.8240469208211,258.999999999999
132.576844224563,-224.820773896577,-59.4721407624633,261
132.415451843206,-221.427523386682,-59.1202346041056,258
134.809935621107,-222.320222332187,-58.7683284457478,260
136.172857582619,-221.488042245589,-58.41642228739,260
139.117534715991,-223.193439721119,-58.0645161290323,262.999999999999
140.485738628163,-222.334786396775,-57.7126099706745,263
144.006036795747,-224.83607665671,-57.3607038123167,267
145.928747638692,-224.78612193061,-57.0087976539589,268
146.756953636165,-223.050210848214,-56.6568914956012,267
148.678905798798,-222.976642208264,-56.3049853372434,268
151.725212724967,-224.545006231632,-55.9530791788856,271
156.491180663843,-228.559642925947,-55.6011730205279,277
157.892015471915,-227.594181494643,-55.2492668621701,277
159.286894107412,-226.620134510625,-54.8973607038123,276.999999999999
160.675763951222,-225.637538717943,-54.5454545454545,277
162.0585726109,-224.646431183132,-54.1935483870968,277
163.435267922651,-223.646849293817,-53.841642228739,277
167.780631851364,-226.657582215017,-53.4897360703812,282
169.169571489615,-225.622818176753,-53.1378299120235,282
170.552129531183,-224.579542951664,-52.7859237536657,281.999999999999
171.928253821726,-223.527795895303,-52.4340175953079,282
173.297892449602,-222.467616682802,-52.0821114369501,282
174.660993747828,-221.399045307384,-51.7302052785924,282
177.265857404512,-221.884690320543,-51.3782991202346,284
181.141152942006,-223.901502252309,-51.0263929618768,288
182.512913060969,-222.784731447196,-50.6744868035191,288
183.877788231355,-221.65955651662,-50.3225806451613,287.999999999999
185.235726965874,-220.526019905643,-49.9706744868035,288
186.586678038899,-219.384164374752,-49.6187683284457,288
187.930590488398,-218.234032998252,-49.266862170088,288
191.23894917638,-219.336874049745,-48.9149560117302,291
192.58248342527,-218.1581698625,-48.5630498533724,291
195.917915271136,-219.208052944713,-48.2111436950147,294
199.944387343211,-220.966608269095,-47.8592375366569,297.999999999999
203.999750480308,-222.683860672416,-47.5073313782991,302
206.72362468606,-222.893120119614,-47.1554252199413,303.999999999999
208.088708915675,-221.619243798474,-46.8035190615836,304
210.82387723716,-221.786592892111,-46.4516129032258,306
212.875493485723,-221.208101735017,-46.099706744868,307
214.927930452705,-220.612748297366,-45.7478005865103,308
217.683262304591,-220.712476567209,-45.3958944281525,310
219.034746562095,-219.371328569799,-45.0439882697947,310
223.221554840976,-220.835091084676,-44.6920821114369,314
226.004093376002,-220.857759151205,-44.3401759530792,316.000000000001
224.478384985755,-216.687458506918,-43.9882697947214,312
232.318626231728,-221.515362685758,-43.6363636363636,321
236.586600762266,-222.82679448342,-43.2844574780059,325
237.95071436595,-221.369504522945,-42.9325513196481,325
240.778503131942,-221.257118370329,-42.5806451612903,327.000000000001
244.354299627527,-221.790388099983,-42.2287390029325,330.000000000001
245.711901234226,-220.285409393954,-41.8768328445748,330
250.05490333308,-221.423904127545,-41.524926686217,334
254.421046474403,-222.517260253828,-41.1730205278592,338
258.809939405287,-223.565237156924,-40.8211143695015,342
263.981943675301,-225.216636626627,-40.4692082111437,347
265.360218690329,-223.59104261267,-40.1173020527859,347
269.034493445351,-223.875950777664,-39.7653958944282,349.999999999999
270.404438826557,-222.219349884061,-39.4134897360704,350
271.764183720437,-220.554366192929,-39.0615835777126,350
274.674326415136,-220.131811441216,-38.7096774193548,352
279.941924603068,-221.54349200446,-38.3577712609971,357
282.873234019757,-221.051427218201,-38.0058651026393,359
284.225570489191,-219.309883680818,-37.6539589442815,359
289.544443941036,-220.590151599921,-37.3020527859237,364
291.69298033076,-219.408762873681,-36.950146627566,365
297.049240318026,-220.594081576282,-36.5982404692082,370
301.624430177496,-221.130511508703,-36.2463343108504,374
309.457687973887,-223.964147474225,-35.8944281524927,382
310.827412605211,-222.059270405786,-35.5425219941349,382
316.271608360727,-223.027508942101,-35.1906158357771,387
319.276978629631,-222.223335671874,-34.8387096774193,389
320.635826192473,-220.258182508324,-34.4868035190616,389
321.982578385524,-218.284720528511,-34.1348973607038,389
326.641782702371,-218.527219798854,-33.782991202346,393
328.812339328851,-217.067836182813,-33.4310850439883,394
332.653093907352,-216.681607696331,-33.0791788856305,397
341.54893432946,-219.500171886973,-32.7272727272727,406.000000000001
346.268869328444,-219.540133310521,-32.375366568915,410
352.697714130563,-220.590848511618,-32.0234604105572,416
354.045904782594,-218.420459908576,-31.6715542521994,415.999999999999
362.214984728766,-220.400328579473,-31.3196480938416,424
364.419282855527,-218.686045012167,-30.9677419354839,425
365.755553341451,-216.443699838755,-30.6158357771261,425
367.078026402665,-214.193189743102,-30.2639296187683,425
372.720612764963,-214.427947852211,-29.9120234604106,430
382.728959383105,-217.06806225128,-29.5601173020528,440
384.927799212761,-215.201276467452,-29.208211143695,441
388.869778339853,-214.280879907456,-28.8563049853372,444
405.117799748867,-220.001291647657,-28.5043988269795,461.000000000001
407.343075657415,-217.980776019257,-28.1524926686217,462
411.327933458246,-216.873998342283,-27.8005865102639,465
412.652189797122,-214.343579926342,-27.4486803519061,465
1185.79761647672,-606.719055871924,-27.0967741935484,1332
1189.50164766494,-599.424582580982,-26.7448680351906,1332
1193.16080719154,-592.107497150671,-26.3929618768328,1332
1194.97799762683,-583.890045460414,-26.0410557184751,1330
1194.03584691055,-574.372175764644,-25.6891495601173,1325
1186.69539716567,-561.892369004797,-25.3372434017595,1313
1188.31125935444,-553.748454527386,-24.9853372434018,1311
1189.87191779831,-545.605919354785,-24.633431085044,1309
1190.46591466764,-537.053913508252,-24.2815249266862,1306
1194.65602708257,-530.137696221726,-23.9296187683284,1307
1193.30694551775,-520.790297316586,-23.5777126099707,1302
1196.48307072954,-513.451323357541,-23.2258064516129,1302
1196.84997322098,-504.926867576813,-22.8739002932551,1299
1199.92860028422,-497.566431966586,-22.5219941348974,1299
1201.10982691823,-489.432511875191,-22.1700879765396,1297
1200.37973738978,-480.559555168803,-21.8181818181818,1293
1200.51673731733,-472.080039210468,-21.466275659824,1290
1203.39355385923,-464.697702307694,-21.1143695014663,1290
1195.93933537498,-453.398396669927,-20.7624633431085,1279
1197.7642800537,-445.695781253815,-20.4105571847507,1278
1193.90370537009,-435.929974082498,-20.058651026393,1271
1192.79289376982,-427.240111146205,-19.7067448680352,1267
1195.39445442555,-419.906058933011,-19.3548387096774,1267
1201.7329287685,-413.858632764251,-19.0029325513196,1271
1205.1996173093,-406.789727546688,-18.6510263929619,1272
1235.20881876771,-408.485218873916,-18.2991202346041,1301
1251.96450114421,-405.51311677273,-17.9472140762463,1316
1289.70047186096,-409.000847042675,-17.5953079178886,1353
1305.55893850774,-405.221986178609,-17.2434017595308,1367
1341.51312476896,-407.365359441167,-16.891495601173,1402
1381.37611912212,-410.220693674884,-16.5395894428152,1441
1421.32338340572,-412.601308509944,-16.1876832844575,1480
1455.57830076908,-412.868998993879,-15.8357771260997,1513
1491.81633674163,-413.265069211987,-15.4838709677419,1548
1534.87016448358,-415.058523798927,-15.1319648093842,1590
1590.57062813471,-419.654711536939,-14.7800586510264,1645
1632.82499228757,-420.093495023534,-14.4281524926686,1686
1672.23333091559,-419.299042420732,-14.0762463343108,1724
1695.17749228874,-414.002741099205,-13.7243401759531,1745
1714.22735830632,-407.515108964231,-13.3724340175953,1762
1716.69793526013,-396.978839579169,-13.0205278592375,1762
1719.10375308643,-386.427594930982,-12.6686217008798,1762
1715.58282073177,-374.581880514847,-12.316715542522,1756
1714.91627475793,-363.415974566876,-11.9648093841642,1753
1715.15692713312,-352.473708675244,-11.6129032258064,1751
1712.38568965193,-340.956375325749,-11.2609970674487,1746
1712.48364802616,-330.054170164555,-10.9090909090909,1744
1714.47850188411,-319.530071475617,-10.5571847507331,1744
1714.44032176005,-308.639568304667,-10.2052785923754,1742
1715.31836382697,-297.9327285109,-9.85337243401759,1741
1716.12959671984,-287.2267523442,-9.50146627565982,1740
1707.98857451463,-275.090947374651,-9.14956011730204,1730
1713.59887407925,-265.207275078074,-8.79765395894428,1734
1706.29302649273,-253.355694118541,-8.4457478005865,1725
1707.81692408706,-242.871064150939,-8.09384164222874,1725
1703.33108836401,-231.569003566255,-7.74193548387096,1719
1704.72123053149,-221.102976405126,-7.39002932551318,1719
1705.05460052647,-210.506078827945,-7.03812316715542,1718
1705.32214548993,-199.91343151877,-6.68621700879764,1717
1706.51782529883,-189.435772591494,-6.33431085043988,1717
1710.63279185156,-179.263636697856,-5.9824046920821,1720
1711.70154287994,-168.753749891491,-5.63049853372434,1720
1714.69724154297,-158.421494264251,-5.27859237536656,1722
1715.63790591958,-147.887037200296,-4.92668621700879,1722
1717.51066523939,-137.426761545731,-4.57478005865102,1723
1718.3223293689,-126.875420756947,-4.22287390029325,1723
1719.06917309376,-116.319293836963,-3.87096774193547,1723
1719.75116824075,-105.758778995362,-3.51906158357771,1723
1721.36676168248,-95.2495237509603,-3.16715542521993,1724
1720.92051234051,-84.6261791982436,-2.81524926686217,1723
1722.4068931061,-74.0978716333675,-2.46334310850439,1724
1721.83018522481,-63.4808100822318,-2.11143695014663,1723
1722.18760053584,-52.9043340436059,-1.75953079178885,1723
1719.48095494346,-42.2521666512335,-1.40762463343108,1720
1719.70803073088,-31.6905197138449,-1.05571847507331,1720
1719.87023384073,-21.1276773125581,-0.703812316715542,1720
1718.96757701577,-10.5578960277778,-0.351906158357764,1719
1719,-4.26357045196575e-13,-1.4210854715202e-14,1719
1718.96757701577,10.5578960277778,0.351906158357764,1719
1718.87030928617,21.1153937792364,0.703812316715528,1719
1718.70820048045,31.672094993081,1.05571847507331,1719
1717.48155848422,42.2030362248944,1.40762463343107,1718
1721.18807203872,52.8736292647065,1.75953079178885,1722
1720.83086416548,63.4439668958807,2.11143695014661,1722
1720.40874125795,74.0119112254402,2.46334310850439,1722
1715.92654683749,84.3806011970875,2.81524926686215,1718
1715.37592608497,94.918028888718,3.16715542521993,1718
1714.76059607522,105.451875980285,3.5190615835777,1718
1655.21518175424,111.998670038028,3.87096774193547,1659
1563.74312968684,115.461787432904,4.22287390029324,1568
1117.42858719289,89.4111431762998,4.57478005865102,1121
1111.87683101408,95.8431669660452,4.92668621700878,1116
1111.26720183621,102.670376073696,5.27859237536656,1116
1107.63012629382,109.19937420304,5.63049853372432,1113
1103.95488311351,115.687579496872,5.9824046920821,1110
1103.22352130559,122.465758635153,6.33431085043986,1110
1103.44374119937,129.355749806263,6.68621700879764,1111
1102.62844073627,136.130531768246,7.0381231671554,1111
1105.73831997825,143.414670559462,7.39002932551318,1115
1104.83662799644,150.203280381835,7.74193548387096,1115
1108.84345216087,157.690198173363,8.09384164222872,1120
1108.84317837585,164.644482960512,8.4457478005865,1121
1107.81103681824,171.451762031442,8.79765395894427,1121
1108.71165848551,178.57059763106,9.14956011730204,1123
1110.55283098077,185.872024792856,9.50146627565981,1126
1106.43453335881,192.176021894164,9.85337243401759,1123
1103.26498317624,198.613637238537,10.2052785923754,1121
1108.90582002596,206.668532468174,10.5571847507331,1128
1107.61557051233,213.475403638542,10.9090909090909,1128
1102.36054706115,219.493107598019,11.2609970674487,1124
1102.95071385031,226.662133619831,11.6129032258064,1126
1103.4943285379,233.846673879884,11.9648093841642,1128
1106.92217305757,241.686372792324,12.316715542522,1133
1110.29515948488,249.576959722734,12.6686217008798,1138
1108.74134524746,256.391554733878,13.0205278592375,1138
1107.14570587548,263.196477866796,13.3724340175953,1138
1105.50830156137,269.991472418851,13.7243401759531,1138
1105.76913993258,277.262707865217,14.0762463343108,1140
1109.85613354778,285.543977044466,14.4281524926686,1146
1108.08142239658,292.355197216616,14.7800586510264,1146
1108.1955653001,299.67747504476,15.1319648093842,1148
1107.29778482954,306.7451967213,15.4838709677419,1149
1109.24109767795,314.631828050193,15.8357771260997,1153
1107.28774396405,321.438722102679,16.1876832844575,1153
1106.25124321092,328.518168286479,16.5395894428152,1154
1104.2126576201,335.306437086381,16.891495601173,1154
1106.90768817152,343.564215055602,17.2434017595308,1159
1110.49597170585,352.169982856405,17.5953079178885,1165
1115.9227658375,361.449001500313,17.9472140762463,1173
1113.68174051847,368.296050529671,18.2991202346041,1173
1111.39870369797,375.129206298951,18.6510263929619,1173
1103.4007300337,379.994511751282,19.0029325513196,1167
1101.04603655455,386.764302111148,19.3548387096774,1167
1098.64980823155,393.519502531666,19.7067448680352,1167
1101.84818756815,402.317749487624,20.058651026393,1173
1103.10528765509,410.472562234538,20.4105571847507,1177
1108.97893022261,420.430413174772,20.7624633431085,1186
1109.17436863459,428.31439383244,21.1143695014663,1189
1108.3840574767,435.850640852456,21.466275659824,1191
1105.68620822214,442.64998469145,21.8181818181818,1191
1106.65091994394,450.942059900426,22.1700879765396,1195
1110.32654160249,460.411740741983,22.5219941348974,1202
1107.47780431995,467.222551830123,22.8739002932551,1202
1105.50624737914,474.410093701322,23.2258064516129,1203
1107.15421673229,483.190997817539,23.5777126099707,1208
1106.90776495562,491.198737662212,23.9296187683284,1211
1107.51614572832,499.632852153542,24.2815249266862,1215
1108.06254224304,508.092907328864,24.633431085044,1219
1107.64024327317,516.156072793643,24.9853372434017,1222
1106.25679065558,523.80522441879,25.3372434017595,1224
1105.72225219565,531.890309179787,25.6891495601173,1227
1104.23154818299,539.549523211164,26.0410557184751,1229
1100.8968708997,546.321406905536,26.3929618768328,1229
1105.55783769459,557.122847774216,26.7448680351906,1238
1103.89567900236,564.813535496386,27.0967741935484,1240
1101.29326352307,572.043833738905,27.4486803519061,1241
1097.75906542298,578.797057941446,27.8005865102639,1241
1094.18345647371,585.528448138308,28.1524926686217,1241
1066.8394986879,579.352642213135,28.5043988269795,1214
1055.37856508902,581.550586235324,28.8563049853372,1205
1034.32980060572,578.261933364921,29.208211143695,1185
1019.45077362954,578.190383996592,29.5601173020528,1172
1005.47886234269,578.456789554803,29.9120234604106,1160
993.269953795446,579.581572246041,30.2639296187683,1150
976.782477747168,578.031998392911,30.6158357771261,1135
968.926563827636,581.44760203235,30.9677419354839,1130
951.668615537372,579.070674616822,31.3196480938416,1114
942.987650238257,581.754494179574,31.6715542521994,1108
928.374992723478,580.641776731302,32.0234604105572,1095
912.967433522068,578.83630270408,32.3753665689149,1081
900.141280129364,578.485674677489,32.7272727272727,1070
893.219642582462,581.820135527174,33.0791788856305,1066
889.629324173998,587.295211601215,33.4310850439883,1066
873.53820259591,584.407399512966,33.782991202346,1051
850.067115686203,576.294107924886,34.1348973607038,1027
416.249594414393,285.939285775588,34.4868035190616,505
411.202484044846,286.205375762491,34.8387096774193,501.000000000001
404.533452554418,285.267743995711,35.1906158357771,495
401.146372812484,286.584346361395,35.5425219941349,493
390.467553935637,282.593505451771,35.8944281524927,482
388.724533009501,284.986381142232,36.2463343108504,482
383.755505059504,284.983705387737,36.5982404692082,477.999999999999
381.997930405762,287.335311379779,36.950146627566,478
378.63504207674,288.464044399897,37.3020527859237,476
372.105900083342,287.118789220013,37.6539589442815,470
367.183640816732,286.935835887693,38.0058651026393,466
362.277784780441,286.703342594007,38.3577712609971,462
358.16907904701,287.046879123631,38.7096774193548,459
351.74050064388,285.460365386847,39.0615835777126,452.999999999999
349.208018141725,286.980417564559,39.4134897360704,452
338.983461741143,282.083697979857,39.7653958944281,441
335.715089351742,282.871664861562,40.1173020527859,439
333.971392718897,284.928252101121,40.4692082111437,439
330.701589240089,285.666691922736,40.8211143695015,437
325.929920483481,285.059093757123,41.1730205278592,433.000000000001
324.172973482705,287.055540380919,41.524926686217,433
319.425471604494,286.37103221214,41.8768328445748,429
312.477316493383,283.622859933917,42.2287390029325,422
307.784141618201,282.83020024097,42.5806451612903,418
302.380446255807,281.309554978388,42.9325513196481,413
300.646972660972,283.161434220469,43.2844574780058,413
298.178423699289,284.31255273063,43.6363636363636,412
296.426585301702,286.138567002724,43.9882697947214,411.999999999999
293.233159127091,286.555953329095,44.3401759530792,410
291.467635301911,288.35155205324,44.6920821114369,410
286.864861626485,287.305675481737,45.0439882697947,405.999999999999
283.690445067919,287.638195268233,45.3958944281525,404
280.522818318141,287.942613037471,45.7478005865103,401.999999999999
275.281989947336,286.057382373948,46.099706744868,397
273.519866873048,287.742736529961,46.4516129032258,397.000000000001
269.693918792026,287.230204133549,46.8035190615836,394
267.924697783907,288.881214891869,47.1554252199413,394
264.79437810689,289.046600607905,47.5073313782991,392.000000000001
258.31741317831,285.476993904704,47.8592375366569,385
256.559174759821,287.058164570457,48.2111436950147,385
252.14407623721,285.629768789047,48.5630498533724,381.000000000001
249.727837412456,286.419285700698,48.9149560117302,380
247.963973561081,287.947682428248,49.266862170088,380
245.542885335912,288.703466312608,49.6187683284457,379
242.478712035189,288.674685779262,49.9706744868035,377
236.870345256364,285.54060926273,50.3225806451613,371
233.210944466794,284.669379071417,50.674486803519,368
231.458139870341,286.096363989062,51.0263929618768,368
228.448252852294,285.949988229995,51.3782991202346,366
226.687672736543,287.347697101073,51.7302052785924,366
223.689478197359,287.156781817518,52.0821114369501,364.000000000001
219.482877219225,285.354633057833,52.4340175953079,360
217.121328020194,285.900907516481,52.7859237536657,359
214.161478800683,285.628886840783,53.1378299120234,357
211.808173542857,286.13510378917,53.4897360703812,356
208.27671327327,285.008439713782,53.841642228739,353.000000000001
204.767149508358,283.849281278325,54.1935483870968,350
201.859804530777,283.472431313517,54.5454545454545,348
200.114942777543,284.706883789522,54.8973607038123,348
197.792524796948,285.108956601593,55.2492668621701,347
193.77788797003,283.017897197111,55.6011730205279,343
189.236612180955,280.059823270448,55.9530791788856,338
186.958176321623,280.384807552929,56.3049853372434,337
183.583604923142,279.021612072297,56.6568914956012,334
182.410934548365,280.982652413262,57.0087976539589,335
180.142383107789,281.255616491914,57.3607038123167,334
178.411546394701,282.356724929744,57.7126099706745,334
173.500195387244,278.355316458278,58.0645161290322,328
171.787297258073,279.415684063666,58.41642228739,328
170.06791878355,280.465511249836,58.7683284457478,328
167.828886638482,280.646512199399,59.1202346041056,327
168.13385225414,285.117533179184,59.4721407624633,331
166.379522601875,286.144813789752,59.8240469208211,330.999999999999
161.634887902419,281.955959349634,60.1759530791789,325
159.408098541474,282.072788690068,60.5278592375366,324
157.67263393326,283.046534175122,60.8797653958944,324.000000000001
152.562337014645,277.873592348445,61.2316715542522,317
153.708050400754,284.082444445269,61.58357771261,323
149.137557351074,279.726632602895,61.9354838709677,317
146.951659379323,279.752050583483,62.2873900293255,316
144.771092649175,279.76120305211,62.6392961876833,315
143.50422891148,281.536030171134,62.991202346041,316
141.323714270498,281.51839688516,63.3431085043988,315
140.035144963841,283.277528538633,63.6950146627566,316
137.855011431805,283.23311215876,64.0469208211144,315
136.112826777554,284.07445922966,64.3988269794721,315
134.365507528729,284.905090138009,64.7507331378299,315
131.350137508163,283.003783325571,65.1026392961877,312
129.194069043587,282.895550555255,65.4545454545454,311
125.814839712552,280.035044428559,65.8064516129032,307
125.709365018337,284.461167027569,66.158357771261,311
