-133.443933867593,-644.326560459789,-101.700879765396,658
-129.287254626289,-644.153557617434,-101.348973607038,657
-126.473053120021,-650.825296707573,-100.99706744868,663
-121.365018803293,-645.693063468144,-100.645161290323,657
-117.218272350825,-645.442388309823,-100.293255131965,656
-113.079190135581,-645.165170137292,-99.941348973607,655
-109.11452861618,-645.84752042945,-99.5894428152493,655
-105.14575096107,-646.505507366204,-99.2375366568915,655
-100.864081672894,-645.163108855647,-98.8856304985337,653
-96.8996632093777,-645.770435425708,-98.533724340176,653
-92.9315893924553,-646.353401548249,-98.1818181818182,653
-89.3687082710749,-649.884015792018,-97.8299120234604,656
-84.4644921960297,-643.480185831753,-97.4780058651026,649
-81.3790938464969,-650.93274851149,-97.1260997067449,656
-76.7898228652008,-646.455198064283,-96.7741935483871,651
-72.8179226191302,-646.914638994539,-96.4222873900293,651
-68.6317753787869,-645.360890826486,-96.0703812316715,649
-64.8660313147169,-647.760293612906,-95.7184750733138,651
-60.6992854174954,-646.155241988955,-95.366568914956,649
-55.9428348436945,-637.550311136032,-95.0146627565982,640
-52.026020573128,-637.881880275121,-94.6627565982405,640
-48.182411289323,-639.18655746374,-94.3108504398827,641
-44.2556937595864,-639.470432131039,-93.9589442815249,641
-40.3273067689299,-639.730184006324,-93.6070381231672,641
-36.4541807211573,-640.964189879551,-93.2551319648094,642
-32.6180647321309,-643.173430618158,-92.9032258064516,644
-28.6671538634316,-643.36163569906,-92.5513196480938,644
-24.8302943217813,-646.523361127727,-92.1994134897361,647
-20.7622369676274,-643.66523093616,-91.8475073313783,644
-16.8085291383072,-643.780609639811,-91.4956011730205,644
-12.8541872395566,-643.871702958292,-91.1436950146628,644
-8.87172267597222,-641.938698425917,-90.791788856305,642
-4.92884327986268,-641.981079552912,-90.4398826979472,642
-0.985777952621162,-641.999243178548,-90.0879765395894,642
2.95732456119759,-641.993188617636,-89.7360703812317,642
6.92181182565318,-643.962800572401,-89.3841642228739,644
10.9274935690134,-646.907713576132,-89.0322580645161,647
14.8314281249839,-643.829192208441,-88.6803519061584,644
18.7563016468898,-642.726381245185,-88.3284457478006,643
22.7034977912904,-642.599059436007,-87.9765395894428,643
26.5669453048685,-640.449215330277,-87.624633431085,641
30.5000080430187,-640.273964416308,-87.2727272727273,641
34.4319202270334,-640.074560398614,-86.9208211143695,641
38.242837640629,-637.854595789034,-86.5689149560117,639
42.0277889238828,-635.612039657974,-86.217008797654,637
46.219270466603,-639.331509498425,-85.8651026392962,641
49.8321797873244,-635.047835881395,-85.5131964809384,637
53.7316290694197,-634.729794509086,-85.1612903225806,637
58.2623377086037,-641.359103782529,-84.8093841642229,644
62.2003910508657,-640.989166330539,-84.4574780058651,644
66.1360980030193,-640.595048795208,-84.1055718475073,644
70.06931009809,-640.176766043862,-83.7536656891496,644
73.9998789632173,-639.734333855413,-83.4017595307918,644
77.9276563252512,-639.267768919765,-83.049853372434,644
82.2337944543108,-641.752758505677,-82.6979472140762,647
85.77424397955,-638.262312117625,-82.3460410557185,644
89.6927582743884,-637.723458180058,-81.9941348973607,644
94.0439506775518,-640.128686547446,-81.6422287390029,647
98.7309109329842,-644.481347461929,-81.2903225806452,652
102.687377429538,-643.862797897692,-80.9384164222874,652
106.639970242301,-643.21995984789,-80.5865102639296,652
111.775840546255,-649.451431186489,-80.2346041055718,659.000000000001
115.762586665652,-648.752667453844,-79.8826979472141,659
119.199844623482,-645.079372667998,-79.5307917888563,656
122.784111465607,-642.370657776024,-79.1788856304985,654
127.114705507607,-643.566509106646,-78.8269794721408,656
130.665429343505,-640.813971113675,-78.475073313783,654
133.775534850663,-636.084983532404,-78.1231671554252,650
137.679770870971,-635.251352373938,-77.7712609970674,650
141.796626745503,-635.369747976402,-77.4193548387097,651
145.69631858293,-634.486865704391,-77.0674486803519,651
150.279871515777,-636.499772362254,-76.7155425219941,654
155.129379565203,-639.45201195689,-76.3636363636364,658
159.05389271213,-638.487164485801,-76.0117302052786,658
163.963119570314,-641.3736005019,-75.6598240469208,662
168.660141087319,-643.256369427,-75.3079178885631,665
172.607764939863,-642.208345852392,-74.9560117302053,665
176.548877496489,-641.13609620324,-74.6041055718475,665
180.754733590197,-641.002126583631,-74.2521994134897,666
184.688284025437,-639.879861961399,-73.900293255132,666
188.614867450415,-638.733459102201,-73.5483870967742,666.000000000001
192.823426336531,-638.520262995498,-73.1964809384164,667
196.741505823107,-637.323920692183,-72.8445747800587,667
201.253819277827,-638.010893501112,-72.4926686217009,669
205.475290805152,-637.714595150948,-72.1407624633431,669.999999999999
209.388183340863,-636.44056177872,-71.7888563049853,670
212.974829084584,-634.194546000194,-71.4369501466276,669
209.410180035429,-611.116499938865,-71.0850439882698,646
210.849856640184,-603.210856960328,-70.733137829912,639
209.514327787066,-587.775251649756,-70.3812316715542,624
212.095805143962,-583.657750261516,-70.0293255131965,621
210.119677971116,-567.340039948984,-69.6774193548387,605
211.481901063787,-560.425200648978,-69.3255131964809,599.000000000001
213.484786086363,-555.382072189641,-68.9736070381232,595
208.507796128779,-532.642937579688,-68.6217008797654,572
209.183637999238,-524.84969809785,-68.2697947214076,565
211.275452745174,-520.775079153488,-67.9178885630498,562
211.798672505173,-512.997390173719,-67.5659824046921,555
211.45984550377,-503.389246746016,-67.2140762463343,546
211.011115511446,-493.8049302413,-66.8621700879765,537
206.86550132222,-475.99124399794,-66.5102639296188,519
209.380871638259,-473.797056335308,-66.158357771261,518
209.00836564626,-465.204796933436,-65.8064516129032,510
206.461261461938,-452.087101691196,-65.4545454545455,497.000000000001
207.550057024116,-447.182260190726,-65.1026392961877,493
206.027111544051,-436.854471544948,-64.7507331378299,483.000000000001
207.410021756272,-432.875366445196,-64.3988269794721,480
208.31423949695,-427.996702817682,-64.0469208211144,476
207.836971481144,-420.434053432338,-63.6950146627566,469
209.966661201883,-418.255903943667,-63.3431085043988,468
212.077452220446,-416.067487626328,-62.991202346041,467
209.573391263568,-404.987646323055,-62.6392961876833,456.000000000001
211.591788030354,-402.807541188243,-62.2873900293255,455
213.591328193651,-400.617953317711,-61.9354838709677,454
212.716713712499,-393.141958721471,-61.58357771261,447
211.758448853135,-385.692052471028,-61.2316715542522,440
212.663398237143,-381.763380970766,-60.8797653958944,437
213.528131996912,-377.8382416404,-60.5278592375367,434
209.37934709821,-365.241411957526,-60.1759530791789,421
211.61866772021,-363.948539593613,-59.8240469208211,421
212.326133662327,-360.05779114471,-59.4721407624633,418
211.454132400779,-353.597440446949,-59.1202346041056,412
211.029399222271,-348.016655727693,-58.7683284457478,407
212.639154532858,-345.862096737343,-58.41642228739,406
213.701460172093,-342.852280027879,-58.0645161290323,404
209.927358482388,-332.234110471226,-57.7126099706745,393
208.188502633552,-325.043916065506,-57.3607038123167,386
209.09193691514,-322.081607542366,-57.0087976539589,383.999999999999
207.218619928218,-314.943556141485,-56.6568914956012,377
207.484741674443,-311.16889621601,-56.3049853372434,374
208.832119359456,-309.060100828039,-55.9530791788856,373
209.031540958924,-305.296273944406,-55.6011730205279,370
210.902692146601,-304.006668422447,-55.2492668621701,369.999999999999
210.46571567983,-299.433101916566,-54.8973607038123,366
212.300828903059,-298.134798450423,-54.5454545454545,366
211.787737491501,-293.581256636439,-54.1935483870968,361.999999999999
211.816827379897,-289.852775799568,-53.841642228739,359
212.403140322472,-286.938854080713,-53.4897360703812,357.000000000001
208.762449923355,-278.428158601099,-53.1378299120235,348
214.097354092336,-281.919000726558,-52.7859237536657,354
212.166781311917,-275.842811955906,-52.4340175953079,348
211.398847527174,-271.378936662709,-52.0821114369501,344
212.442272537252,-269.290328157563,-51.7302052785924,343
214.092215104745,-267.980453450515,-51.3782991202346,343
210.073420425798,-259.663547750942,-51.0263929618768,334
211.664281119318,-258.368403831123,-50.6744868035191,334
212.608692642505,-256.293862222342,-50.3225806451613,333
208.390192836608,-248.091772393849,-49.9706744868035,324
209.910012793761,-246.807184921597,-49.6187683284457,324
211.421914299448,-245.513287123033,-49.266862170088,324
204.38251956651,-234.41157329715,-48.9149560117302,311
207.803779366099,-235.400911810395,-48.5630498533724,314
207.246502208583,-231.883348523148,-48.2111436950147,311
207.995839182535,-229.864592494697,-47.8592375366569,310
209.403717380449,-228.582770888904,-47.5073313782991,310
211.483708149226,-228.02552749079,-47.1554252199413,311
212.880225239391,-226.722318491202,-46.8035190615836,311
215.64664567069,-226.860142402715,-46.4516129032258,313
217.729332099404,-226.251934673601,-46.099706744868,314
222.603927968873,-228.491775022272,-45.7478005865103,319
220.492078592392,-223.560379490657,-45.3958944281525,314
222.567565055032,-222.909575804796,-45.0439882697947,315
223.221554840976,-220.835091084676,-44.6920821114369,314
225.288890548862,-220.158842191866,-44.3401759530792,315
226.636830995234,-218.770991761792,-43.9882697947214,315.000000000001
231.594892193623,-220.825283674276,-43.6363636363636,320.000000000001
233.674765675961,-220.084310859009,-43.2844574780059,321
235.022090189138,-218.64495677497,-42.9325513196481,321
237.833200341337,-218.550609277114,-42.5806451612903,323
239.171026605125,-217.085743503922,-42.2287390029325,323
241.988993639768,-216.947751675864,-41.8768328445748,325
243.316896955841,-215.457391740874,-41.524926686217,325
245.388346599572,-214.617239179728,-41.1730205278592,326
255.02616836135,-220.29673953767,-40.8211143695015,336.999999999999
263.221188794393,-224.567597327991,-40.4692082111437,346
264.595491835314,-222.946688023008,-40.1173020527859,346
266.728483501534,-221.957014056713,-39.7653958944282,347
268.086686493758,-220.314612599341,-39.4134897360704,347
270.211245527749,-219.294055528969,-39.0615835777126,348
274.674326415136,-220.131811441216,-38.7096774193548,352
276.021169356526,-218.440641976387,-38.3577712609971,352
278.14554765731,-217.356974395613,-38.0058651026393,353
285.017285170219,-219.920774721712,-37.6539589442815,360
286.362636864761,-218.166083999922,-37.3020527859237,360
288.496344929875,-217.004283280545,-36.950146627566,361.000000000001
290.62655404088,-215.824479812471,-36.5982404692082,362
293.5596058412,-215.21793098708,-36.2463343108504,364
293.255714781537,-212.238275878716,-35.8944281524927,362
296.181094733761,-211.595744575147,-35.5425219941349,364
303.195779591291,-213.806733378603,-35.1906158357771,371
311.069344217558,-216.510653520926,-34.8387096774193,379
312.393259966446,-214.59601843356,-34.4868035190616,379
317.016266122508,-214.917861085912,-34.1348973607038,383
322.48603483084,-215.746975272151,-33.782991202346,388
329.646888413442,-217.618769777186,-33.4310850439883,395
333.491011020469,-217.227405196825,-33.0791788856305,398
334.81890606681,-215.175045347328,-32.7272727272727,398
336.978728931827,-213.650032172921,-32.375366568915,399
340.8280795204,-213.167118032861,-32.0234604105572,402
353.194832896098,-217.895410726104,-31.6715542521994,415
359.652142855685,-218.840892292354,-31.3196480938416,421
360.989454311004,-216.627823412053,-30.9677419354839,421
362.313148133531,-214.406582663802,-30.6158357771261,421
363.623174389463,-212.177253839638,-30.2639296187683,421
364.91948366058,-209.9399210367,-29.9120234604106,421
375.770251030685,-213.121370210348,-29.5601173020528,432
379.690686298301,-212.273367944085,-29.208211143695,435
387.118112671656,-213.315650718683,-28.8563049853372,442
390.178531645329,-211.888445751756,-28.5043988269795,444
391.472566216217,-209.488018512013,-28.1524926686217,444
398.059290443464,-209.878062911886,-27.8005865102639,450
414.427037925281,-215.265487796993,-27.4486803519061,467
419.302310330734,-214.538044531289,-27.0967741935484,471.000000000001
421.505088361752,-212.408710944612,-26.7448680351906,472
422.801727473279,-209.815869861199,-26.3929618768328,472.000000000001
432.16873448008,-211.166249523653,-26.0410557184751,481
442.46913270421,-212.842821358823,-25.6891495601173,491
443.768042656772,-210.121213390217,-25.3372434017595,491
452.301539601727,-210.770769495931,-24.9853372434018,498.999999999999
459.041496171234,-210.48967858989,-24.633431085044,505
466.706392273992,-210.544872677048,-24.2815249266862,512
473.474997726682,-210.108130560715,-23.9296187683284,518
476.589563494032,-207.996124888345,-23.5777126099707,520
486.128682347102,-208.614247354945,-23.2258064516129,529
495.693060502609,-209.122905894015,-22.8739002932551,538
501.58678210495,-207.989663247002,-22.5219941348974,543
515.819717496881,-210.188056371998,-22.1700879765396,557
520.814410422017,-208.502637625444,-21.8181818181818,561
522.085185763582,-205.299924028739,-21.466275659824,561
537.329214746447,-207.49292754204,-21.1143695014663,576
548.879116391799,-208.088239910279,-20.7624633431085,587
552.021252700804,-205.410653488652,-20.4105571847507,589
563.605211032301,-205.789130172698,-20.058651026393,600
569.565667506504,-204.009682117959,-19.7067448680352,605
582.129738264058,-204.484639590898,-19.3548387096774,617
598.502709606969,-206.115275011621,-19.0029325513196,633
605.442260582268,-204.354273508124,-18.6510263929619,639
609.534251843868,-201.573797476598,-18.2991202346041,642
1385.15221403189,-448.652810046424,-17.9472140762463,1456
1394.55416876022,-442.252948428258,-17.5953079178886,1463
1397.24413097061,-433.679419004612,-17.2434017595308,1463
1399.8813848338,-425.089529859077,-16.891495601173,1463
1401.50720760343,-416.198927239889,-16.5395894428152,1462
1404.9973715693,-407.861969155438,-16.1876832844575,1463
1409.40000702359,-399.770709534721,-15.8357771260997,1465
1411.82876829876,-391.106799997132,-15.4838709677419,1465
1442.19875832608,-389.998386512954,-15.1319648093842,1494
1484.21028218041,-391.592694352098,-14.7800586510264,1535
1522.42045544251,-391.688596783509,-14.4281524926686,1572
1571.35614621999,-394.004900650572,-14.0762463343108,1620
1599.97554716307,-390.75215735839,-13.7243401759531,1647
1651.96257344162,-392.713198082443,-13.3724340175953,1698
1706.95504118941,-394.725838219468,-13.0205278592375,1752
1768.86214775579,-397.612502616271,-12.6686217008798,1813
1857.24541128194,-405.512616662143,-12.316715542522,1901
1877.30994367397,-397.829580829341,-11.9648093841642,1919
1905.1857357361,-391.525621572444,-11.6129032258064,1945
1908.53525318595,-380.012088421482,-11.2609970674487,1946
1910.83324487323,-368.282921525358,-10.9090909090909,1946
1913.05915405188,-356.539861864421,-10.5571847507331,1946
1908.32364172947,-343.543124536596,-10.2052785923754,1939
1910.39764931677,-331.815945193931,-9.85337243401759,1939
1912.39959082745,-320.076248732991,-9.50146627565982,1939
1914.32939074212,-308.324478011242,-9.14956011730204,1939
1916.18697626278,-296.56107634163,-8.79765395894428,1939
1912.03734504953,-283.905250278921,-8.4457478005865,1933
1908.79479979122,-271.452412569861,-8.09384164222874,1928
1908.44425607277,-259.454276247008,-7.74193548387096,1926
1911.98518467988,-247.985188196092,-7.39002932551318,1928
1913.47221758733,-236.237322456507,-7.03812316715542,1928
1912.90067106209,-224.247681482324,-6.68621700879764,1926
1914.24189372484,-212.494640658834,-6.33431085043988,1926
1915.51090529425,-200.733583883763,-5.9824046920821,1926
1916.70765789928,-188.964954820356,-5.63049853372434,1926
1918.82786553618,-177.281195962376,-5.27859237536656,1927
1919.88051376715,-165.492636866998,-4.92668621700879,1927
1910.89259736733,-152.900233246179,-4.57478005865102,1917
1911.79565026127,-141.160871498008,-4.22287390029325,1917
1909.63342849766,-129.213655486911,-3.87096774193547,1914
1910.39102496389,-117.482474171285,-3.51906158357771,1914
1911.0765556034,-105.7468610553,-3.16715542521993,1914
1911.68999455585,-94.0072588423902,-2.81524926686217,1914
1911.23224275636,-82.2211301825012,-2.46334310850439,1913
1911.70118649742,-70.4810154888621,-2.11143695014663,1913
1913.09754348555,-58.7689468133846,-1.75953079178885,1914
1912.42271325979,-46.9932527929126,-1.40762463343108,1913
1912.67526906289,-35.2464908212705,-1.05571847507331,1913
1913.85559742509,-23.5106827768815,-0.703812316715542,1914
1913.96389901581,-11.7555631164437,-0.351906158357764,1914
1916,-4.75218207444234e-13,-1.4210854715202e-14,1916
1915.96386129274,11.7678468814557,0.351906158357764,1916
1912.85567287054,23.4983992435597,0.703812316715528,1913
1907.67611781076,35.1543672174512,1.05571847507331,1908
1907.4242221117,46.8704267270655,1.40762463343107,1908
1907.10037250284,58.5847181399884,1.75953079178885,1908
1914.69914967541,70.5915450479137,2.11143695014661,1916
1914.22947052859,82.3500707943922,2.46334310850439,1916
1918.68154626008,94.3510680440076,2.81524926686215,1921
1918.06586380049,106.13360506125,3.16715542521993,1921
1912.3872538301,117.605235377315,3.5190615835777,1916
1911.62886572702,129.348674980628,3.87096774193547,1916
1639.53680178901,121.058149578886,4.22287390029324,1644
1300.8423784895,104.087013242704,4.57478005865102,1305
1299.18224699137,111.988790075021,4.92668621700878,1304
1298.46992042511,119.966102509049,5.27859237536656,1304
1297.70861157874,127.938889452619,5.63049853372432,1304
1296.89834917118,135.906850147677,5.9824046920821,1304
1296.03916376801,143.869684018234,6.33431085043986,1304
1297.11748515425,152.059954317713,6.68621700879764,1306
1297.15154999307,160.146359154903,7.0381231671554,1307
1299.11856427938,168.496160029503,7.39002932551318,1310
1300.04094702361,176.741438440329,7.74193548387096,1312
1304.87113388217,185.567572493297,8.09384164222872,1318
1306.67425391124,194.019056191648,8.4457478005865,1321
1305.45796577779,202.040836434911,8.79765395894427,1321
1308.14153828433,210.691043509487,9.14956011730204,1325
1306.82282508838,218.721521181647,9.50146627565981,1325
1308.41056126492,227.257130076091,9.85337243401759,1328
1306.99009603751,235.288947593914,10.2052785923754,1328
1305.52032712276,243.311889288773,10.5571847507331,1328
1304.00130996487,251.325652510624,10.9090909090909,1328
1302.43310186585,259.329934955667,11.2609970674487,1328
1301.79529192457,267.525733197829,11.6129032258064,1329
1301.10590155621,275.723471861919,11.9648093841642,1330
1298.41091614608,283.496195446601,12.316715542522,1329
1295.66957099817,291.246223648322,12.6686217008798,1328
1293.85633259106,299.198580568181,13.0205278592375,1328
1291.99428594256,307.139650797105,13.3724340175953,1328
1290.08350129481,315.069134773492,13.7243401759531,1328
1292.97391537731,324.202797880995,14.0762463343108,1333
1299.67446005333,334.380468755387,14.4281524926686,1342
1297.59622064242,342.356609655059,14.7800586510264,1342
1295.46903191004,350.319835810164,15.1319648093842,1342
1293.2929741003,358.269846823311,15.4838709677419,1342
1292.03017708716,366.479223826028,15.8357771260997,1343
1297.43776417644,376.63808634928,16.1876832844575,1351
1296.05864889182,384.884370470814,16.5395894428152,1352
1299.41142898448,394.580711926607,16.891495601173,1358
1299.82861397881,403.443396626984,17.2434017595308,1361
1297.32619527181,411.419181688899,17.5953079178885,1361
1294.77483742953,419.37944675356,17.9472140762463,1361
1293.12406699587,427.637869412969,18.2991202346041,1362
1305.63291875175,440.688871508912,18.6510263929619,1378
1302.90163323602,448.699603421823,19.0029325513196,1378
1303.89513497719,458.019079278154,19.3548387096774,1382
1301.05744213882,466.018811052925,19.7067448680352,1382
1298.17066941107,474.000963164447,20.058651026393,1382
1297.10936118491,482.662723986917,20.4105571847507,1384
1294.12043796635,490.620313519296,20.7624633431085,1384
1292.94842298364,499.279856898033,21.1143695014663,1386
1301.02511532529,511.603019237391,21.466275659824,1398
1298.78673828949,519.955775468798,21.8181818181818,1399
1299.27300475426,529.432393339161,22.1700879765396,1403
1297.84425203951,538.168465675945,22.5219941348974,1405
1304.64939344181,550.405269044471,22.8739002932551,1416
1303.08217687749,559.196602550685,23.2258064516129,1418
1307.87174443458,570.789365799361,23.5777126099707,1427
1304.34135474127,578.81139442112,23.9296187683284,1427
1300.76176127927,586.811588496382,24.2815249266862,1427
1301.67806439051,596.873702456877,24.633431085044,1432
1291.64267321135,601.900494051506,24.9853372434017,1425
1279.78726762116,605.970749817816,25.3372434017595,1416
613.689367355534,295.2056239213,25.6891495601173,681
604.676836393127,295.457143304405,26.0410557184751,673
589.414272621647,292.497547391247,26.3929618768328,658
579.569496497409,292.061977548842,26.7448680351906,649
573.313562320579,293.338642628768,27.0967741935484,644
565.289128818853,293.627656802323,27.4486803519061,637
560.821311424792,295.69487085808,27.8005865102639,634
557.23122037984,298.19015247656,28.1524926686217,632
541.32877363406,293.971357169103,28.5043988269795,616
528.127198961557,291.016600414855,28.8563049853372,603
524.584143598343,293.278837090563,29.208211143695,601
521.033287887454,295.508566564811,29.5601173020528,599
517.474897257402,297.705778762256,29.9120234604106,597
515.636662970331,300.878433592075,30.2639296187683,597
494.845748638433,292.835593899493,30.6158357771261,575
491.322939002863,294.840244216404,30.9677419354839,573
486.08567526101,295.773082456887,31.3196480938416,569
481.706687757088,297.177837279457,31.6715542521994,566
479.024539624443,299.600551464096,32.0234604105572,565
461.128786959342,292.363201920839,32.3753665689149,546
459.324428925825,295.189886330756,32.7272727272727,546
457.502743761749,298.005435270016,33.0791788856305,546
455.663800186682,300.809742527452,33.4310850439883,546
446.327321402477,298.5982621679,33.782991202346,537
431.241448171871,292.355628265692,34.1348973607038,521
425.316417263024,292.167666257828,34.4868035190616,516
418.589355015711,291.346789698344,34.8387096774193,510
415.974802727674,293.335922613771,35.1906158357771,509
413.351637705359,295.303951220261,35.5425219941349,508.000000000001
407.479625787605,294.905670627056,35.8944281524927,503
403.241216814835,295.629026081154,36.2463343108504,500
399.812220752371,296.907709797266,36.5982404692082,498
388.391201207532,292.144270566052,36.950146627566,486
386.589559767428,294.524213399895,37.3020527859237,486.000000000001
382.398190936711,295.06037275163,37.6539589442815,483
380.578752176999,297.40345221836,38.0058651026393,483
378.744956815915,299.735312711917,38.3577712609971,483
361.290378210819,289.548376980918,38.7096774193548,463
359.505191607321,291.761918706645,39.0615835777126,462.999999999999
356.161275140122,292.694629418721,39.4134897360704,461
352.819521404047,293.597318305565,39.7653958944281,459
351.009626452049,295.758756654799,40.1173020527859,459
347.664980575253,296.610959476566,40.4692082111437,457
344.323164998262,297.433283352048,40.8211143695015,455
342.489870254004,299.542465726307,41.1730205278592,455
337.648986237183,298.988565154259,41.524926686217,451
332.827938944543,298.386599997265,41.8768328445748,447
329.508070709847,299.080977892401,42.2287390029325,445
323.246981268876,297.039372980349,42.5806451612903,439
318.487879228272,296.294567592249,42.9325513196481,435
308.65451914831,290.7032641876,43.2844574780058,424
306.139498118445,291.903421856933,43.6363636363636,423
303.621405333297,293.083677852305,43.9882697947214,422
299.669984571344,292.846205963148,44.3401759530792,419
297.154808673656,293.97792380062,44.6920821114369,418
295.343626009534,295.797468845729,45.0439882697947,417.999999999999
290.712485787422,294.757952576853,45.3958944281525,414
288.896633790325,296.537914919187,45.7478005865103,414
284.296261658458,295.42450068846,46.099706744868,410
279.720569144729,294.265871615023,46.4516129032258,406
274.485435115742,292.333278826277,46.8035190615836,401
272.004769323764,293.280421210019,47.1554252199413,400
270.19834500703,294.945510824392,47.5073313782991,399.999999999999
268.381727977465,296.599474186705,47.8592375366569,400
265.888599296542,297.49664328211,48.2111436950147,399
261.409212896845,296.125350844287,48.5630498533724,395
259.585515205053,297.725310136252,48.9149560117302,395
255.141878058902,296.283010077487,49.266862170088,391
253.317330254199,297.844473161556,49.6187683284457,391
250.196867325434,297.863269941997,49.9706744868035,389
245.170384308474,295.546075355494,50.3225806451613,384
240.181923785095,293.178518119747,50.674486803519,379
238.376725572987,294.648157477865,51.0263929618768,379
235.314183948948,294.544113559312,51.3782991202346,377
231.642594544992,293.628521081424,51.7302052785924,374
229.220261998942,294.256812137182,52.0821114369501,373.000000000001
227.408647785475,295.659105918255,52.4340175953079,373
223.16927587591,293.864721096327,52.7859237536657,369
217.160939288087,289.629291418385,53.1378299120234,362
215.377974220545,290.957605538426,53.4897360703812,362
213.586884433211,292.274943842462,53.841642228739,362
210.032590495716,291.148262796911,54.1935483870968,359
208.24043053606,292.43276678607,54.5454545454545,358.999999999999
206.440415106719,293.706239311605,54.8973607038123,359
204.632612109811,294.968632334212,55.2492668621701,359
198.297488855628,289.618897714828,55.6011730205279,351
200.434044854384,296.631410446215,55.9530791788856,358
192.50589668725,288.704831515923,56.3049853372434,346.999999999999
189.629771552348,288.210946601624,56.6568914956012,345
187.856037072196,289.370194276345,57.0087976539589,345
186.075216084392,290.518526017097,57.3607038123167,345
183.753209460411,290.810519089317,57.7126099706745,344
181.963619552475,291.933624578194,58.0645161290322,344
179.64342365707,292.193840347066,58.41642228739,343
177.845415069383,293.291677922847,58.7683284457478,343
176.040697605503,294.378451634232,59.1202346041056,343
171.689553057097,291.147209107445,59.4721407624633,338
170.400779945727,293.060700527873,59.8240469208211,339
168.597621535138,294.101754521618,60.1759530791789,339
162.360100366316,287.296358850995,60.5278592375366,330
159.132565728938,285.667335417484,60.8797653958944,327
158.818836639851,289.269039353271,61.2316715542522,330
157.039184619966,290.239029928603,61.58357771261,330
155.253608598909,291.198071794812,61.9354838709677,330
151.136991450253,287.719672277316,62.2873900293255,325
150.286181892953,290.41877269219,62.6392961876833,326.999999999999
147.137247364935,288.663524605846,62.991202346041,324
145.361534678227,289.561779653308,63.3431085043988,324
142.250890928459,287.759767914244,63.6950146627566,321
139.60555125951,286.829723106808,64.0469208211144,319
137.841243625523,287.681753950036,64.3988269794721,319
136.07173619576,288.52293255246,64.7507331378299,319
134.297095721487,289.353227182234,65.1026392961877,319
132.517389147602,290.172606518091,65.4545454545454,319
130.732683610111,290.981039650522,65.8064516129032,319
127.730415902876,289.034497687176,66.158357771261,316
125.952790785783,289.813551258861,66.5102639296188,315.999999999999
123.384525643565,288.742547664373,66.8621700879765,314
120.446908336397,286.729039813207,67.2140762463343,311
117.157103529888,283.766123933931,67.5659824046921,307
115.412035574321,284.480336832955,67.9178885630498,307
113.292377394277,284.25488073972,68.2697947214076,306
